accuracy	0.608860	0.628849	0.620205	0.618044	0.615343	0.612642	0.617504	0.625608	0.647758	0.621826	0.622366	0.627769	0.632091	0.642896	0.630470	0.625068	0.617504	0.628849	0.607239	0.619125	0.622907	0.608320	0.626148	0.618044	0.616424	0.617504	0.601297	0.627769	0.639114	0.627229	0.621286	0.622366	0.612102	0.627769	0.630470	0.621286	0.603458	0.612642	0.596975	0.624527	0.609941	0.628849	0.618044	0.606699	0.617504	0.626688	0.610481	0.604538	0.610481	0.616424	0.619946	0.010208
recall1	0.804481	0.856997	0.798039	0.819181	0.824649	0.798193	0.816733	0.809886	0.816733	0.800393	0.854474	0.833996	0.815324	0.818890	0.832188	0.817635	0.850000	0.816568	0.825025	0.830816	0.818966	0.804497	0.788911	0.820214	0.804854	0.825915	0.782609	0.841791	0.829892	0.803729	0.798237	0.841683	0.825959	0.849495	0.818540	0.810139	0.791585	0.799615	0.838611	0.825000	0.850101	0.823301	0.837945	0.825476	0.837233	0.847913	0.811100	0.797175	0.845000	0.819704	0.821108	0.018151
recall0	0.387802	0.372706	0.401925	0.381176	0.370457	0.396491	0.381346	0.382979	0.447462	0.404077	0.339329	0.382249	0.408163	0.423544	0.383413	0.399766	0.344301	0.401434	0.360599	0.374126	0.369269	0.365942	0.422843	0.364964	0.380024	0.366667	0.382598	0.373522	0.406475	0.411058	0.403614	0.365768	0.351319	0.372822	0.402628	0.396450	0.371532	0.373924	0.325688	0.367448	0.331389	0.384896	0.352801	0.351288	0.368664	0.363314	0.360437	0.382558	0.334900	0.369617	0.378355	0.024351
recall_macro	0.596141	0.614852	0.599982	0.600179	0.597553	0.597342	0.599039	0.596432	0.632097	0.602235	0.596901	0.608122	0.611744	0.621217	0.607801	0.608700	0.597150	0.609001	0.592812	0.602471	0.594117	0.585219	0.605877	0.592589	0.592439	0.596291	0.582604	0.607657	0.618183	0.607393	0.600926	0.603726	0.588639	0.611159	0.610584	0.603294	0.581559	0.586769	0.582149	0.596224	0.590745	0.604099	0.595373	0.588382	0.602948	0.605613	0.585769	0.589866	0.589950	0.594661	0.599732	0.010367
precision1	0.597579	0.605339	0.620900	0.609212	0.605147	0.606407	0.610119	0.633457	0.636646	0.620900	0.611972	0.616458	0.627362	0.639058	0.623071	0.614458	0.603693	0.623025	0.593704	0.605727	0.626833	0.610534	0.630638	0.617862	0.619581	0.610827	0.604580	0.614826	0.630321	0.625668	0.622137	0.608255	0.608255	0.608979	0.624060	0.615094	0.608271	0.619866	0.582683	0.625821	0.595910	0.626755	0.609633	0.597676	0.600292	0.613228	0.612500	0.598032	0.598866	0.612215	0.613689	0.011807
precision0	0.637051	0.698925	0.618519	0.641584	0.643585	0.627778	0.637081	0.604743	0.673179	0.624074	0.656613	0.659184	0.643939	0.652336	0.651020	0.652008	0.661400	0.643678	0.645361	0.656442	0.611910	0.602386	0.615929	0.618557	0.608187	0.636364	0.593346	0.665263	0.662109	0.630996	0.619224	0.663830	0.623404	0.682979	0.646833	0.636882	0.591171	0.593750	0.642534	0.620833	0.655889	0.634538	0.643478	0.632911	0.666667	0.667391	0.604888	0.620755	0.647727	0.628049	0.637946	0.023533
precision_macro	0.617315	0.652132	0.619709	0.625398	0.624366	0.617093	0.623600	0.619100	0.654913	0.622487	0.634292	0.637821	0.635651	0.645697	0.637046	0.633233	0.632546	0.633351	0.619533	0.631084	0.619371	0.606460	0.623283	0.618210	0.613884	0.623595	0.598963	0.640044	0.646215	0.628332	0.620681	0.636042	0.615830	0.645979	0.635447	0.625988	0.599721	0.606808	0.612608	0.623327	0.625899	0.630647	0.626556	0.615294	0.633479	0.640310	0.608694	0.609393	0.623297	0.620132	0.625817	0.012472
f1score1	0.685764	0.709514	0.698413	0.698764	0.698049	0.689207	0.698467	0.710889	0.715532	0.699313	0.713172	0.708914	0.709099	0.717883	0.712605	0.701634	0.705980	0.706786	0.690507	0.700637	0.710133	0.694222	0.700951	0.704802	0.700169	0.702271	0.682171	0.710626	0.716469	0.703608	0.699271	0.706179	0.700584	0.709405	0.708191	0.699271	0.687925	0.698359	0.687605	0.711738	0.700663	0.711708	0.705784	0.693345	0.699235	0.711723	0.697947	0.683391	0.700954	0.700927	0.702215	0.008573
f1score0	0.482117	0.486163	0.487236	0.478229	0.470238	0.486022	0.477105	0.468966	0.537589	0.490539	0.447431	0.483895	0.499633	0.513613	0.482602	0.495640	0.452859	0.494481	0.462676	0.476615	0.460587	0.455297	0.501441	0.459067	0.467766	0.465257	0.465217	0.478425	0.503715	0.497817	0.488694	0.471655	0.449387	0.482344	0.496318	0.488694	0.456296	0.458868	0.432268	0.461658	0.440310	0.479151	0.455735	0.451807	0.474777	0.470498	0.451711	0.473381	0.441518	0.465361	0.474373	0.020163
f1score_macro	0.583941	0.597838	0.592824	0.588497	0.584144	0.587614	0.587786	0.589927	0.626560	0.594926	0.580301	0.596405	0.604366	0.615748	0.597604	0.598637	0.579420	0.600634	0.576591	0.588626	0.585360	0.574759	0.601196	0.581934	0.583968	0.583764	0.573694	0.594526	0.610092	0.600712	0.593983	0.588917	0.574985	0.595875	0.602255	0.593983	0.572111	0.578614	0.559936	0.586698	0.570487	0.595429	0.580760	0.572576	0.587006	0.591111	0.574829	0.578386	0.571236	0.583144	0.588294	0.012343
