accuracy	0.750000	0.766667	0.730000	0.746667	0.723333	0.750000	0.740000	0.793333	0.750000	0.750000	0.766667	0.716667	0.733333	0.726667	0.723333	0.766667	0.763333	0.736667	0.760000	0.776667	0.696667	0.770000	0.786667	0.740000	0.726667	0.746667	0.730000	0.743333	0.746667	0.763333	0.716667	0.730000	0.766667	0.786667	0.763333	0.733333	0.760000	0.743333	0.753333	0.736667	0.753333	0.756667	0.776667	0.716667	0.766667	0.740000	0.730000	0.736667	0.736667	0.736667	0.747200	0.020170
recall1	0.850467	0.901869	0.870647	0.855814	0.901478	0.871560	0.903553	0.894009	0.857143	0.866972	0.906404	0.896040	0.891089	0.846154	0.848039	0.894231	0.899038	0.841346	0.862745	0.869767	0.843750	0.892019	0.881279	0.873786	0.846154	0.877934	0.814480	0.894737	0.908163	0.866337	0.841584	0.853659	0.930556	0.931707	0.838235	0.829493	0.896714	0.898148	0.903061	0.888889	0.857798	0.873239	0.899522	0.847619	0.910798	0.893204	0.864486	0.866995	0.859813	0.859903	0.875449	0.026090
recall0	0.500000	0.430233	0.444444	0.470588	0.350515	0.426829	0.427184	0.530120	0.500000	0.439024	0.474227	0.346939	0.408163	0.392405	0.458333	0.478261	0.456522	0.500000	0.541667	0.541176	0.435185	0.471264	0.530864	0.446809	0.456522	0.425287	0.493671	0.395604	0.442308	0.551020	0.459184	0.463158	0.345238	0.473684	0.604167	0.481928	0.425287	0.345238	0.471154	0.397849	0.475610	0.471264	0.494505	0.411111	0.413793	0.404255	0.395349	0.463918	0.430233	0.462366	0.453089	0.053913
recall_macro	0.675234	0.666051	0.657546	0.663201	0.625997	0.649194	0.665369	0.712065	0.678571	0.652998	0.690315	0.621489	0.649626	0.619279	0.653186	0.686246	0.677780	0.670673	0.702206	0.705472	0.639468	0.681642	0.706071	0.660297	0.651338	0.651611	0.654075	0.645171	0.675235	0.708679	0.650384	0.658408	0.637897	0.702696	0.721201	0.655710	0.661000	0.621693	0.687108	0.643369	0.666704	0.672252	0.697014	0.629365	0.662296	0.648730	0.629917	0.665456	0.645023	0.661134	0.664269	0.025069
precision1	0.808889	0.797521	0.760870	0.803493	0.743902	0.801688	0.751055	0.832618	0.800000	0.804255	0.782979	0.738776	0.756303	0.795745	0.768889	0.794872	0.789030	0.791855	0.800000	0.827434	0.726457	0.805085	0.835498	0.775862	0.778761	0.789030	0.818182	0.772727	0.754237	0.799087	0.762332	0.774336	0.785156	0.792531	0.818182	0.807175	0.792531	0.779116	0.762931	0.766667	0.813043	0.801724	0.803419	0.770563	0.791837	0.766667	0.780591	0.771930	0.789700	0.780702	0.786325	0.023413
precision0	0.573333	0.637931	0.628571	0.563380	0.629630	0.555556	0.698413	0.656716	0.600000	0.553846	0.707692	0.618182	0.645161	0.476923	0.586667	0.666667	0.666667	0.582278	0.650000	0.621622	0.610390	0.640625	0.623188	0.617647	0.567568	0.587302	0.487500	0.620690	0.718750	0.666667	0.584416	0.594595	0.659091	0.762712	0.637363	0.519481	0.627119	0.568627	0.720588	0.616667	0.557143	0.602941	0.681818	0.536232	0.654545	0.633333	0.539683	0.625000	0.552239	0.597222	0.614607	0.057678
precision_macro	0.691111	0.717726	0.694720	0.683437	0.686766	0.678622	0.724734	0.744667	0.700000	0.679051	0.745336	0.678479	0.700732	0.636334	0.677778	0.730769	0.727848	0.687067	0.725000	0.724528	0.668424	0.722855	0.729343	0.696755	0.673164	0.688166	0.652841	0.696708	0.736494	0.732877	0.673374	0.684465	0.722124	0.777621	0.727772	0.663328	0.709825	0.673872	0.741760	0.691667	0.685093	0.702333	0.742618	0.653397	0.723191	0.700000	0.660137	0.698465	0.670969	0.688962	0.700466	0.028957
f1score1	0.829157	0.846491	0.812065	0.828829	0.815145	0.835165	0.820276	0.862222	0.827586	0.834437	0.840183	0.809843	0.818182	0.820175	0.806527	0.841629	0.840449	0.815851	0.830189	0.848073	0.780723	0.846325	0.857778	0.821918	0.811060	0.831111	0.816327	0.829268	0.824074	0.831354	0.800000	0.812065	0.851695	0.856502	0.828087	0.818182	0.841410	0.834409	0.827103	0.823266	0.834821	0.835955	0.848758	0.807256	0.847162	0.825112	0.820399	0.816705	0.823266	0.818391	0.828059	0.015770
f1score0	0.534161	0.513889	0.520710	0.512821	0.450331	0.482759	0.530120	0.586667	0.545455	0.489796	0.567901	0.444444	0.500000	0.430556	0.514620	0.556962	0.541935	0.538012	0.590909	0.578616	0.508108	0.543046	0.573333	0.518519	0.506024	0.493333	0.490566	0.483221	0.547619	0.603352	0.514286	0.520710	0.453125	0.584416	0.620321	0.500000	0.506849	0.429630	0.569767	0.483660	0.513158	0.529032	0.573248	0.465409	0.507042	0.493506	0.456376	0.532544	0.483660	0.521212	0.519115	0.044186
f1score_macro	0.681659	0.680190	0.666388	0.670825	0.632738	0.658962	0.675198	0.724444	0.686520	0.662117	0.704042	0.627144	0.659091	0.625365	0.660573	0.699295	0.691192	0.676931	0.710549	0.713344	0.644415	0.694686	0.715556	0.670218	0.658542	0.662222	0.653446	0.656245	0.685847	0.717353	0.657143	0.666388	0.652410	0.720459	0.724204	0.659091	0.674130	0.632019	0.698435	0.653463	0.673990	0.682494	0.711003	0.636333	0.677102	0.659309	0.638387	0.674625	0.653463	0.669801	0.673587	0.026110
