accuracy	0.841011	0.847424	0.841896	0.845286	0.847350	0.847498	0.849340	0.847276	0.846613	0.847424	0.845139	0.845507	0.850151	0.842559	0.847203	0.849340	0.849930	0.849709	0.849267	0.846392	0.848972	0.844623	0.843591	0.843591	0.840643	0.849414	0.848530	0.850004	0.851920	0.844770	0.850520	0.847129	0.846982	0.846097	0.847866	0.848014	0.845286	0.846539	0.849267	0.847571	0.848382	0.845581	0.848898	0.848308	0.848677	0.846687	0.849267	0.846318	0.847940	0.846539	0.847085	0.002430
recall1	0.589197	0.607407	0.588424	0.602496	0.609450	0.597127	0.607111	0.592473	0.601863	0.593393	0.592941	0.596398	0.610179	0.596319	0.590369	0.591167	0.608423	0.603453	0.611427	0.597488	0.594012	0.588707	0.595081	0.582857	0.582234	0.600235	0.603996	0.603695	0.614443	0.600703	0.602173	0.608565	0.586727	0.608446	0.611379	0.588513	0.582712	0.618033	0.605452	0.587373	0.603639	0.595019	0.600421	0.606513	0.614014	0.592693	0.595472	0.589985	0.600648	0.586729	0.598752	0.009078
recall0	0.926050	0.926903	0.927930	0.925399	0.925169	0.929298	0.928669	0.932520	0.926165	0.930058	0.929478	0.928389	0.930370	0.923907	0.931883	0.934025	0.929054	0.930741	0.927034	0.927810	0.932238	0.929034	0.924558	0.928237	0.927432	0.932972	0.927221	0.930957	0.929816	0.926904	0.930759	0.924300	0.931135	0.922942	0.924549	0.934624	0.931551	0.923767	0.928830	0.932616	0.928725	0.928487	0.929597	0.927495	0.924434	0.928718	0.932713	0.931872	0.930411	0.934656	0.928848	0.002962
recall_macro	0.757624	0.767155	0.758177	0.763948	0.767309	0.763212	0.767890	0.762496	0.764014	0.761726	0.761209	0.762393	0.770275	0.760113	0.761126	0.762596	0.768738	0.767097	0.769231	0.762649	0.763125	0.758870	0.759819	0.755547	0.754833	0.766604	0.765609	0.767326	0.772130	0.763803	0.766466	0.766432	0.758931	0.765694	0.767964	0.761568	0.757132	0.770900	0.767141	0.759994	0.766182	0.761753	0.765009	0.767004	0.769224	0.760705	0.764093	0.760929	0.765530	0.760692	0.763800	0.004008
precision1	0.729046	0.733453	0.734835	0.727142	0.727078	0.733996	0.735965	0.746020	0.725988	0.734027	0.737651	0.734813	0.745507	0.721364	0.740768	0.746139	0.737509	0.741405	0.732616	0.730263	0.741128	0.732348	0.719884	0.725028	0.729343	0.750183	0.727571	0.741853	0.741715	0.734431	0.737523	0.722262	0.733685	0.718561	0.724322	0.750282	0.736624	0.732618	0.735176	0.740196	0.735465	0.733553	0.734731	0.732588	0.724003	0.728656	0.744229	0.742953	0.742170	0.752801	0.734829	0.007994
precision0	0.869710	0.876996	0.869151	0.875858	0.878670	0.875933	0.878308	0.872446	0.877406	0.875494	0.872254	0.873637	0.877144	0.873864	0.873415	0.874450	0.878667	0.877042	0.879466	0.875727	0.875482	0.872583	0.875127	0.872682	0.868591	0.874366	0.879169	0.877261	0.880271	0.873387	0.878660	0.879514	0.874496	0.879368	0.880052	0.871882	0.871713	0.877389	0.878258	0.873660	0.877115	0.873881	0.877500	0.878010	0.881216	0.875931	0.875195	0.871953	0.874781	0.869593	0.875494	0.003069
precision_macro	0.799378	0.805224	0.801993	0.801500	0.802874	0.804964	0.807137	0.809233	0.801697	0.804760	0.804952	0.804225	0.811326	0.797614	0.807092	0.810295	0.808088	0.809223	0.806041	0.802995	0.808305	0.802465	0.797506	0.798855	0.798967	0.812275	0.803370	0.809557	0.810993	0.803909	0.808091	0.800888	0.804091	0.798964	0.802187	0.811082	0.804168	0.805004	0.806717	0.806928	0.806290	0.803717	0.806116	0.805299	0.802609	0.802294	0.809712	0.807453	0.808475	0.811197	0.805162	0.003803
f1score1	0.651704	0.664506	0.653529	0.658976	0.663088	0.658525	0.665357	0.660439	0.658124	0.656260	0.657427	0.658409	0.671089	0.652909	0.657072	0.659674	0.666776	0.665354	0.666558	0.657237	0.659465	0.652718	0.651560	0.646215	0.647538	0.666884	0.660050	0.665681	0.672107	0.660870	0.663011	0.660556	0.652028	0.658935	0.663075	0.659624	0.650691	0.670465	0.664038	0.654988	0.663063	0.657063	0.660821	0.663616	0.664488	0.653680	0.661592	0.657692	0.663952	0.659470	0.659779	0.005723
f1score0	0.896996	0.901259	0.897579	0.899948	0.901320	0.901827	0.902787	0.901483	0.901126	0.901951	0.899957	0.900181	0.902973	0.898189	0.901702	0.903256	0.903158	0.903094	0.902624	0.901016	0.902969	0.899924	0.899164	0.899603	0.897048	0.902719	0.902556	0.903312	0.904365	0.899350	0.903959	0.901351	0.901927	0.900628	0.901752	0.902164	0.900639	0.899981	0.902837	0.902176	0.902183	0.900357	0.902798	0.902075	0.902308	0.901552	0.903039	0.900917	0.901739	0.900951	0.901375	0.001669
f1score_macro	0.774350	0.782882	0.775554	0.779462	0.782204	0.780176	0.784072	0.780961	0.779625	0.779106	0.778692	0.779295	0.787031	0.775549	0.779387	0.781465	0.784967	0.784224	0.784591	0.779127	0.781217	0.776321	0.775362	0.772909	0.772293	0.784801	0.781303	0.784496	0.788236	0.780110	0.783485	0.780954	0.776978	0.779782	0.782414	0.780894	0.775665	0.785223	0.783437	0.778582	0.782623	0.778710	0.781809	0.782845	0.783398	0.777616	0.782316	0.779304	0.782845	0.780211	0.780577	0.003476
roc_auc	0.757624	0.767155	0.758177	0.763948	0.767309	0.763212	0.767890	0.762496	0.764014	0.761726	0.761209	0.762393	0.770275	0.760113	0.761126	0.762596	0.768738	0.767097	0.769231	0.762649	0.763125	0.758870	0.759819	0.755547	0.754833	0.766604	0.765609	0.767326	0.772130	0.763803	0.766466	0.766432	0.758931	0.765694	0.767964	0.761568	0.757132	0.770900	0.767141	0.759994	0.766182	0.761753	0.765009	0.767004	0.769224	0.760705	0.764093	0.760929	0.765530	0.760692	0.763800	0.004008
mcc	0.555435	0.571112	0.558453	0.564199	0.569073	0.566641	0.573686	0.569816	0.564454	0.564849	0.564470	0.565072	0.580150	0.556465	0.566355	0.570902	0.575483	0.574779	0.574093	0.564203	0.569641	0.559640	0.556049	0.552708	0.552038	0.577074	0.567724	0.575335	0.581826	0.566294	0.573048	0.566273	0.561208	0.563678	0.569123	0.570506	0.559326	0.574893	0.572492	0.564976	0.571065	0.563911	0.569643	0.571020	0.570858	0.561461	0.571989	0.566474	0.572396	0.569655	0.567440	0.006635
spd	0.104467	0.087701	0.103600	0.094334	0.090147	0.097547	0.100639	0.092460	0.089457	0.092908	0.099331	0.095426	0.095514	0.105839	0.098897	0.085365	0.096335	0.092018	0.102895	0.106294	0.087026	0.085365	0.098255	0.088304	0.089415	0.098380	0.094045	0.094497	0.107702	0.098431	0.088616	0.104967	0.102850	0.116470	0.096294	0.096870	0.099047	0.094618	0.098090	0.094107	0.093691	0.080640	0.092851	0.097144	0.095628	0.102382	0.103532	0.097387	0.104336	0.095442	0.096551	0.006644

aod	0.060987	0.029637	0.073331	0.043347	0.027342	0.065471	0.072149	0.053036	0.045451	0.059773	0.055006	0.045002	0.053115	0.074406	0.053660	0.050942	0.046791	0.046664	0.069447	0.081600	0.045364	0.046110	0.052729	0.026838	0.042285	0.057683	0.050303	0.040503	0.067299	0.056048	0.037642	0.074083	0.085558	0.086279	0.060699	0.060911	0.077789	0.039128	0.058530	0.063217	0.057285	0.014535	0.039841	0.054915	0.044843	0.054777	0.070264	0.053962	0.053727	0.048751	0.054581	0.015000
eod	0.080411	0.025154	0.109574	0.045063	0.018428	0.097615	0.108569	0.073352	0.057403	0.088752	0.067067	0.059032	0.071543	0.101199	0.067983	0.071309	0.057563	0.059931	0.102933	0.118185	0.061585	0.057465	0.070427	0.015190	0.053607	0.079829	0.065619	0.047206	0.090476	0.071015	0.047967	0.106924	0.130981	0.128183	0.088029	0.081818	0.113791	0.041990	0.088070	0.103184	0.084785	0.000327	0.050242	0.079991	0.052619	0.068788	0.098077	0.074205	0.068579	0.062921	0.073299	0.027855
erd	0.058037	0.056983	0.047127	0.058556	0.070193	0.044993	0.042509	0.048420	0.049915	0.044197	0.057516	0.054467	0.048505	0.052009	0.057180	0.043491	0.054348	0.050734	0.045638	0.046648	0.047298	0.048754	0.054534	0.065840	0.053568	0.050041	0.051195	0.056379	0.053827	0.053493	0.050995	0.047416	0.041313	0.051904	0.044520	0.051065	0.043536	0.055171	0.046434	0.041619	0.043867	0.060087	0.054244	0.047763	0.054635	0.060086	0.051039	0.053126	0.059096	0.055309	0.051592	0.006096
