accuracy	0.670000	0.643333	0.706667	0.640000	0.630000	0.760000	0.686667	0.746667	0.716667	0.743333	0.720000	0.723333	0.703333	0.750000	0.690000	0.636667	0.733333	0.683333	0.636667	0.680000	0.656667	0.743333	0.756667	0.730000	0.626667	0.723333	0.646667	0.716667	0.716667	0.723333	0.703333	0.703333	0.743333	0.730000	0.716667	0.756667	0.746667	0.640000	0.663333	0.670000	0.740000	0.650000	0.740000	0.626667	0.670000	0.660000	0.736667	0.710000	0.743333	0.740000	0.700600	0.041148
recall1	0.742991	0.672897	0.970149	0.651163	0.660099	0.977064	0.984772	0.972350	0.976190	0.967890	0.995074	0.980198	0.955446	0.950226	0.710784	0.629808	0.956731	0.725962	0.642157	0.711628	0.968750	0.962441	0.954338	0.975728	0.634615	0.971831	0.674208	0.952153	0.831633	0.975248	0.990099	0.965854	0.976852	0.995122	0.960784	0.981567	0.995305	0.666667	0.729592	0.758454	0.954128	0.671362	0.947368	0.647619	0.723005	0.650485	0.981308	0.970443	0.971963	0.961353	0.864677	0.139635
recall0	0.488372	0.569767	0.171717	0.611765	0.567010	0.182927	0.116505	0.156627	0.111111	0.146341	0.144330	0.193878	0.183673	0.189873	0.645833	0.652174	0.228261	0.586957	0.625000	0.600000	0.101852	0.206897	0.222222	0.191489	0.608696	0.114943	0.569620	0.175824	0.500000	0.204082	0.112245	0.136842	0.142857	0.157895	0.197917	0.168675	0.137931	0.571429	0.538462	0.473118	0.170732	0.597701	0.263736	0.577778	0.540230	0.680851	0.127907	0.164948	0.174419	0.247312	0.325015	0.204148
recall_macro	0.615681	0.621332	0.570933	0.631464	0.613554	0.579996	0.550638	0.564488	0.543651	0.557116	0.569702	0.587038	0.569560	0.570050	0.678309	0.640991	0.592496	0.656459	0.633578	0.655814	0.535301	0.584669	0.588280	0.583609	0.621656	0.543387	0.621914	0.563989	0.665816	0.589665	0.551172	0.551348	0.559854	0.576508	0.579350	0.575121	0.566618	0.619048	0.634027	0.615786	0.562430	0.634531	0.605552	0.612698	0.631617	0.665668	0.554608	0.567696	0.573191	0.604332	0.594846	0.036393
precision1	0.783251	0.795580	0.703971	0.809249	0.761364	0.760714	0.680702	0.750890	0.719298	0.750890	0.708772	0.714801	0.706960	0.766423	0.810056	0.803681	0.737037	0.798942	0.784431	0.818182	0.657244	0.748175	0.768382	0.725632	0.785714	0.728873	0.814208	0.726277	0.758140	0.716364	0.696864	0.707143	0.745583	0.718310	0.717949	0.755319	0.738676	0.800000	0.748691	0.762136	0.753623	0.803371	0.747170	0.781609	0.793814	0.817073	0.736842	0.708633	0.745520	0.739777	0.752246	0.038329
precision0	0.432990	0.411765	0.739130	0.409449	0.443548	0.750000	0.800000	0.684211	0.666667	0.631579	0.933333	0.826087	0.666667	0.576923	0.512397	0.437956	0.700000	0.486486	0.451128	0.451327	0.647059	0.692308	0.642857	0.782609	0.424242	0.625000	0.384615	0.615385	0.611765	0.800000	0.846154	0.650000	0.705882	0.937500	0.703704	0.777778	0.923077	0.400000	0.513761	0.468085	0.583333	0.426230	0.685714	0.412698	0.443396	0.470588	0.733333	0.727273	0.714286	0.741935	0.622044	0.155424
precision_macro	0.608120	0.603672	0.721551	0.609349	0.602456	0.755357	0.740351	0.717550	0.692982	0.691234	0.821053	0.770444	0.686813	0.671673	0.661226	0.620819	0.718519	0.642714	0.617779	0.634755	0.652151	0.720241	0.705620	0.754120	0.604978	0.676937	0.599412	0.670831	0.684952	0.758182	0.771509	0.678571	0.725733	0.827905	0.710826	0.766548	0.830876	0.600000	0.631226	0.615111	0.668478	0.614800	0.716442	0.597154	0.618605	0.643831	0.735088	0.717953	0.729903	0.740856	0.687145	0.063999
f1score1	0.762590	0.729114	0.815900	0.721649	0.707124	0.855422	0.804979	0.847390	0.828283	0.845691	0.827869	0.826722	0.812632	0.848485	0.757180	0.706199	0.832636	0.760705	0.706199	0.761194	0.783158	0.841889	0.851324	0.832298	0.702128	0.832998	0.737624	0.824017	0.793187	0.825996	0.817996	0.816495	0.845691	0.834356	0.821803	0.853707	0.848000	0.727273	0.739018	0.760291	0.842105	0.731458	0.835443	0.708333	0.756757	0.724324	0.841683	0.819127	0.843813	0.836134	0.795728	0.050408
f1score0	0.459016	0.478049	0.278689	0.490566	0.497738	0.294118	0.203390	0.254902	0.190476	0.237624	0.250000	0.314050	0.288000	0.285714	0.571429	0.524017	0.344262	0.532020	0.524017	0.515152	0.176000	0.318584	0.330275	0.307692	0.500000	0.194175	0.459184	0.273504	0.550265	0.325203	0.198198	0.226087	0.237624	0.270270	0.308943	0.277228	0.240000	0.470588	0.525822	0.470588	0.264151	0.497608	0.380952	0.481481	0.487047	0.556522	0.217822	0.268908	0.280374	0.370968	0.359986	0.122013
f1score_macro	0.610803	0.603581	0.547294	0.606108	0.602431	0.574770	0.504185	0.551146	0.509380	0.541658	0.538934	0.570386	0.550316	0.567100	0.664304	0.615108	0.588449	0.646362	0.615108	0.638173	0.479579	0.580237	0.590800	0.569995	0.601064	0.513586	0.598404	0.548760	0.671726	0.575600	0.508097	0.521291	0.541658	0.552313	0.565373	0.565468	0.544000	0.598930	0.632420	0.615439	0.553128	0.614533	0.608198	0.594907	0.621902	0.640423	0.529753	0.544017	0.562094	0.603551	0.577857	0.042831
roc_auc	0.615681	0.621332	0.570933	0.631464	0.613554	0.579996	0.550638	0.564488	0.543651	0.557116	0.569702	0.587038	0.569560	0.570050	0.678309	0.640991	0.592496	0.656459	0.633578	0.655814	0.535301	0.584669	0.588280	0.583609	0.621656	0.543387	0.621914	0.563989	0.665816	0.589665	0.551172	0.551348	0.559854	0.576508	0.579350	0.575121	0.566618	0.619048	0.634027	0.615786	0.562430	0.634531	0.605552	0.612698	0.631617	0.665668	0.554608	0.567696	0.573191	0.604332	0.594846	0.036393
